"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","826.0675","note_add","63","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","836.7803","note_add","55","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","882.452","note_add","25","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","753.5204","note_add","59","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","734.0336","note_add","68","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","738.3958","note_remove","66","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","724.6879","note_remove","75","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1058.652","note_add","34","5"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1056.146","note_add","34","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","713.0563","note_add","75","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","710.5988","note_add","75","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","600.547","note_add","31","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","598.9934","note_add","31","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","587.4616","note_add","32","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","588.4809","note_add","32","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","385.9119","note_add","0","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","369.0533","note_add","10","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","353.0794","note_add","10","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","219.6404","number_add","15","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","282.6151","note_remove","6","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","294.6453","note_add","20","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","197.0178","number_add","40","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","130.8354","note_add","60","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","592.6587","note_add","32","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","582.5472","note_add","39","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","326.9457","note_add","18","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","344.1735","note_add","11","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","112.4899","note_add","61","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","59.99278","note_add","78","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","73.15887","note_add","70","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","64.4205","note_add","78","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","61.34616","note_add","78","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","4.254142","note_remove","35","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","-1","enjoy","-1","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","67.76216","note_add","78","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","650.5332","note_add","14","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","633.9856","note_add","21","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","53.42638","note_add","80","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","660.0087","note_add","12","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","700.1536","note_add","76","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","698.5488","note_add","76","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","818.8816","note_add","63","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","850.8172","note_add","54","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","643.5977","note_add","21","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","659.6751","note_add","12","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","640.3708","note_add","21","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","758.8333","note_add","58","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","581.3602","note_add","39","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","587.7288","note_remove","32","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","625.8145","note_add","22","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","573.3847","note_add","40","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","558.5122","note_add","41","5"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","743.7269","note_add","66","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","548.3344","number_add","48","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","628.1207","note_add","22","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","551.1752","note_add","48","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","555.0698","note_add","41","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","739.0982","note_add","66","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","720.1098","note_add","75","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","567.5866","note_add","40","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","589.5342","note_add","32","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","592.0745","note_add","32","5"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","597.7728","note_add","31","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","928.9675","note_add","15","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","570.0922","note_add","40","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","711.6357","note_add","75","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","562.6566","note_add","41","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","875.2341","note_add","26","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","923.502","note_add","15","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","704.7498","note_add","76","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1040.241","note_remove","42","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1038.871","note_add","42","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1026","number_add","42","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1035.913","note_add","42","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1037.333","note_add","42","5"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","103.8184","note_add","62","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1004.643","note_add","44","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","83.86885","note_add","69","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","71.83894","note_add","70","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","994.7661","note_add","51","5"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","834.8251","note_add","55","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","565.7311","note_add","40","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","845.4701","note_add","54","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","105.9904","note_add","62","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","577.7487","note_add","39","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","853.826","note_add","54","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","97.11839","note_add","62","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","892.2477","note_add","25","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","86.22468","note_add","69","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","896.6422","note_add","25","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","48.26342","note_add","80","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","602.5358","note_add","31","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","625.6138","note_add","22","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","386.9644","note_add","0","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","371.7263","note_add","2","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","379.3783","note_add","2","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","827.3549","note_add","63","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","317.9394","note_add","19","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","358.0591","note_add","10","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","296.6011","note_add","20","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","203.8849","number_add","52","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","335.9362","note_add","18","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","339.5621","note_add","11","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","329.1855","note_add","18","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","320.4795","note_add","19","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","339.2946","note_add","11","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","228.2786","note_remove","11","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","222.1129","note_remove","25","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","354.0319","note_add","10","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","270.3339","number_add","10","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","109.9335","note_add","61","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","7.361779","number_add","34","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","-1","difficulty","-1","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","267.5434","note_remove","12","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","280.9947","note_remove","7","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","117.4856","note_add","61","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","55.81572","note_add","80","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","77.48627","note_add","70","5"
